"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
5.02581924701147e-07,0.126165630482579,0.335,0.3,0.0162253548570518,"heterozygous","Stard4","UP"
5.07362385226551e-07,0.104234529814419,0.114,0.087,0.016379687244654,"heterozygous","Tmem160","UP"
5.25731860223943e-07,0.112755697081746,0.337,0.301,0.0169727273754698,"heterozygous","Sms","UP"
5.72953120803188e-07,0.10396958206273,0.226,0.191,0.0184972185520101,"heterozygous","Mgst3","UP"
5.95803947314207e-07,0.103410430393246,0.25,0.215,0.0192349346350919,"heterozygous","Fkbp9","UP"
6.0363560583346e-07,0.104313953524042,0.31,0.277,0.0194877718987274,"heterozygous","Exoc1","UP"
6.20830640562341e-07,0.12740731006918,0.116,0.089,0.0200428963999146,"heterozygous","F2r","UP"
6.52394849087755e-07,0.117032186830079,0.425,0.397,0.0210619153079491,"heterozygous","Wdtc1","UP"
6.52461098712762e-07,0.104988731051087,0.213,0.181,0.0210640541108428,"heterozygous","Bend5","UP"
6.59857324453158e-07,0.101911388713329,0.226,0.192,0.0213028338626458,"heterozygous","Zfp518a","UP"
6.65956255748841e-07,0.136702711787889,0.365,0.334,0.0214997317605956,"heterozygous","Cfap36","UP"
7.05674787391918e-07,0.109846812450791,0.38,0.349,0.0227820048361607,"heterozygous","Pigk","UP"
7.23854408588306e-07,-0.12475146721098,0.457,0.497,0.0233689157268649,"heterozygous","Ccdc148","DOWN"
7.35997878851057e-07,0.111885086055748,0.199,0.169,0.0237609555208275,"heterozygous","Bod1","UP"
7.63087852432244e-07,0.118986481781309,0.147,0.118,0.0246355282279226,"heterozygous","Mrps16","UP"
7.70738894159304e-07,0.124866558641957,0.148,0.119,0.024882534459039,"heterozygous","1810037I17Rik","UP"
7.78044803226743e-07,0.183644085514181,0.453,0.432,0.0251183984273722,"heterozygous","Slc5a8","UP"
8.06251738128557e-07,0.135915562255203,0.198,0.168,0.0260290311137423,"heterozygous","Pet100","UP"
8.1881287271981e-07,0.112298664482394,0.262,0.228,0.0264345547828863,"heterozygous","Dgcr6","UP"
8.28311224102974e-07,0.117386084152835,0.591,0.587,0.0267411995589404,"heterozygous","Agl","UP"
8.42894623728664e-07,0.144950251450292,0.564,0.557,0.0272120100324562,"heterozygous","Zfand5","UP"
8.63885324647672e-07,0.191439566006312,0.649,0.654,0.0278896738209254,"heterozygous","Uqcrc2","UP"
8.86740791632433e-07,0.175573256784432,0.77,0.774,0.0286275397170615,"heterozygous","Mpc2","UP"
8.94887336202005e-07,0.123164329798472,0.146,0.117,0.0288905427619455,"heterozygous","Tspo","UP"
8.98706585148399e-07,0.100566865049645,0.102,0.077,0.0290138433949309,"heterozygous","Mfge8","UP"
9.05779724769748e-07,0.13353352764017,0.218,0.186,0.0292421926344665,"heterozygous","Fkbp2","UP"
9.28330629192857e-07,0.196932047650686,0.515,0.505,0.0299702260328622,"heterozygous","Ndufab1","UP"
9.75912665200959e-07,0.104335486402325,0.276,0.242,0.0315063644833477,"heterozygous","Acsl3","UP"
1.12002483069411e-06,0.138503193650893,0.257,0.226,0.0361588816341286,"heterozygous","Ldc1","UP"
1.1309846937345e-06,0.108253230450482,0.234,0.202,0.0365127098525245,"heterozygous","Slc4a7","UP"
1.1725980556143e-06,0.103843145484366,0.811,0.834,0.0378561556274522,"heterozygous","Nr3c1","UP"
1.1956913391066e-06,0.12405147586131,0.283,0.251,0.0386016991917175,"heterozygous","Hoxa10","UP"
1.22855889766625e-06,0.145467820124299,0.215,0.184,0.0396627954522572,"heterozygous","Emc6","UP"
1.24504281226577e-06,0.122695462573059,0.743,0.763,0.0401949621511881,"heterozygous","Iqgap2","UP"
1.30073923685643e-06,-0.13170435303158,0.252,0.288,0.0419930655226729,"heterozygous","Gpat3","DOWN"
1.33263068636188e-06,0.126223084826335,0.776,0.775,0.0430226490785069,"heterozygous","Epb41l3","UP"
1.38193255830088e-06,0.135623125433746,0.2,0.169,0.0446143107121856,"heterozygous","Chchd1","UP"
1.41329209980183e-06,0.115970111977304,0.559,0.54,0.0456267221500022,"heterozygous","Dhx36","UP"
1.45889590174332e-06,0.123807766351923,0.677,0.684,0.0470989952918814,"heterozygous","Cradd","UP"
1.48482179188686e-06,0.171399178301184,0.58,0.571,0.0479359867292753,"heterozygous","Hnrnpk","UP"
1.49695532681627e-06,0.125420983753921,0.294,0.262,0.0483277057709365,"heterozygous","Ralbp1","UP"
1.49757286906591e-06,-0.165200546068975,0.312,0.347,0.0483476425049237,"heterozygous","Slc35f1","DOWN"
1.58136634384642e-06,0.108474874277831,0.21,0.179,0.0510528310447379,"heterozygous","Lamtor4","UP"
1.60988198335285e-06,-0.105822505358343,0.671,0.717,0.0519734299505634,"heterozygous","Slc35f3","DOWN"
1.64012503407529e-06,0.10192327712962,0.132,0.105,0.0529497966000866,"heterozygous","Polr2i","UP"
1.7025180473023e-06,0.109784637898726,0.414,0.387,0.0549640926391076,"heterozygous","Afm","UP"
1.8341988948353e-06,0.112676408711853,0.378,0.349,0.0592152771208627,"heterozygous","Ctbs","UP"
1.84491133694101e-06,0.101294669069625,0.134,0.107,0.0595611176018037,"heterozygous","Nudt8","UP"
1.88871603676458e-06,0.127141836876672,0.527,0.515,0.0609753085309076,"heterozygous","Ints2","UP"
2.01318636597783e-06,0.119671967440649,0.731,0.754,0.0649937086392284,"heterozygous","Stx7","UP"
2.06708096940178e-06,0.116986923995085,0.554,0.537,0.0667336420161671,"heterozygous","Mga","UP"
2.07969223423109e-06,0.130216825544142,0.289,0.258,0.0671407840899165,"heterozygous","C1qtnf3","UP"
2.1338551661099e-06,0.19900023709468,0.528,0.521,0.0688893801826919,"heterozygous","Naca","UP"
2.17900061885761e-06,0.175667432475955,0.389,0.363,0.0703468559791991,"heterozygous","Atox1","UP"
2.21033431218719e-06,0.1445097592386,0.378,0.348,0.0713584329346514,"heterozygous","Slc9a3r1","UP"
2.23619437481374e-06,0.115874248808959,0.151,0.123,0.0721932991964867,"heterozygous","Polr2k","UP"
2.66395542682955e-06,0.162042920255565,0.455,0.437,0.0860031369997653,"heterozygous","Grhpr","UP"
2.67023851563186e-06,0.123400978509514,0.134,0.108,0.0862059802386589,"heterozygous","Hoxd8","UP"
2.67683696497435e-06,0.10409092715701,0.288,0.258,0.0864190045772319,"heterozygous","Slc25a48","UP"
2.73871794714371e-06,0.120063470442257,0.461,0.437,0.0884167702055875,"heterozygous","Aadac","UP"
2.74739269336642e-06,0.133157808320599,0.507,0.484,0.0886968257126414,"heterozygous","Cela1","UP"
2.85724498887418e-06,0.109006807809878,0.658,0.666,0.092243297220814,"heterozygous","Eefsec","UP"
3.09836637268732e-06,0.114119115143527,0.358,0.328,0.100027659975837,"heterozygous","Adgrg1","UP"
3.14323618583899e-06,0.106698237112226,0.444,0.426,0.101476237023626,"heterozygous","Usp12","UP"
3.40513882624808e-06,0.152040117055649,0.355,0.331,0.109931501866593,"heterozygous","Fdx1","UP"
3.42728359880052e-06,0.109122833176553,0.219,0.188,0.110646423703676,"heterozygous","Ifnar2","UP"
3.46975378089835e-06,0.115419827709075,0.192,0.16,0.112017531062522,"heterozygous","Tagln2","UP"
3.47751158513634e-06,0.104000827198324,0.138,0.111,0.112267984014542,"heterozygous","Sfr1","UP"
3.49669595583951e-06,0.148488773822152,0.349,0.322,0.112887332238323,"heterozygous","Camk2n1","UP"
3.81885806038006e-06,0.183523388641808,0.752,0.761,0.12328801362131,"heterozygous","Ybx1","UP"
3.93005457668731e-06,0.129056385565545,0.593,0.593,0.126877881953773,"heterozygous","Dram2","UP"
4.00280831772301e-06,0.152889252693107,0.295,0.266,0.12922666372937,"heterozygous","Adh5","UP"
4.14972615909046e-06,0.125836401700916,0.385,0.357,0.133969759320077,"heterozygous","Snx12","UP"
4.41541570833409e-06,0.116000677728356,0.35,0.321,0.142547280727858,"heterozygous","Slc25a40","UP"
4.44729857471524e-06,0.119559339135915,0.141,0.115,0.143576587186107,"heterozygous","Mtln","UP"
4.47002752874668e-06,0.226332875586498,0.426,0.408,0.144310368738058,"heterozygous","Ech1","UP"
4.8535555338426e-06,0.125484615877611,0.411,0.386,0.156692186854575,"heterozygous","Stard8","UP"
4.86492465652567e-06,0.194547020743414,0.3,0.275,0.157059227611275,"heterozygous","Gm48099","UP"
5.35027693510167e-06,0.138518849690088,0.171,0.144,0.172728340572822,"heterozygous","Inpp4b","UP"
5.49353818700694e-06,0.119012654805641,0.224,0.194,0.177353386829332,"heterozygous","Rabac1","UP"
5.49889082652351e-06,0.157873026658738,0.408,0.385,0.177526191443485,"heterozygous","Mmut","UP"
5.74795397230461e-06,0.107404052957894,0.255,0.224,0.185566946041882,"heterozygous","Plin2","UP"
