"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","gene","diffexpressed"
0.000219724204975639,0.114900216676595,0.452,0.405,1,"heterozygous","Pgk1","UP"
0.000223369972544686,-0.124903426181444,0.606,0.632,1,"heterozygous","Smurf2","DOWN"
0.000224122216608951,-0.131051496802463,0.539,0.587,1,"heterozygous","Rnf111","DOWN"
0.000225285097780016,0.11041251398863,0.553,0.513,1,"heterozygous","Immt","UP"
0.000225624410312709,-0.136995879680706,0.437,0.482,1,"heterozygous","Mapkapk2","DOWN"
0.000229132671222653,0.10766228968537,0.192,0.155,1,"heterozygous","Gm49527","UP"
0.000234599417024549,0.106451103527208,0.373,0.328,1,"heterozygous","Ccdc58","UP"
0.000235131216421861,-0.115349481341375,0.433,0.489,1,"heterozygous","Nck1","DOWN"
0.000235233327214194,0.148478251868275,0.628,0.599,1,"heterozygous","Acsm3","UP"
0.000239168689409207,-0.178702581390699,0.604,0.632,1,"heterozygous","Magi3","DOWN"
0.000239977061580878,-0.124323071451487,0.621,0.668,1,"heterozygous","March7","DOWN"
0.000241069635914089,-0.120090148562262,0.601,0.647,1,"heterozygous","Akap8l","DOWN"
0.000243560378914732,0.103084196419476,0.27,0.228,1,"heterozygous","Bpnt1","UP"
0.000245522988143356,-0.166236867587466,0.545,0.586,1,"heterozygous","9530026P05Rik","DOWN"
0.000251109718235791,0.1014031816725,0.46,0.414,1,"heterozygous","Ldah","UP"
0.000252821779025656,0.117642032065813,0.191,0.154,1,"heterozygous","Cox20","UP"
0.000253761587533541,0.117051523491965,0.296,0.252,1,"heterozygous","Zfp961","UP"
0.000254263569591581,-0.107554455952228,0.451,0.5,1,"heterozygous","Baz1b","DOWN"
0.000254594489656279,-0.2642097937932,0.493,0.524,1,"heterozygous","Lamc1","DOWN"
0.000255154824996113,0.128830189090071,0.474,0.43,1,"heterozygous","Ssbp3","UP"
0.000255898532792106,-0.111699300359242,0.3,0.35,1,"heterozygous","Gtpbp2","DOWN"
0.000257952115802059,0.107344767112693,0.205,0.167,1,"heterozygous","Tkfc","UP"
0.000258748922092737,-0.108927816681783,0.708,0.737,1,"heterozygous","Taok1","DOWN"
0.000262694950435541,-0.194515409080897,0.532,0.568,1,"heterozygous","Sh3bp4","DOWN"
0.000262720964100859,0.14146013011956,0.47,0.425,1,"heterozygous","Sfxn5","UP"
0.00026273631689058,0.108062309289901,0.579,0.533,1,"heterozygous","Lypd6b","UP"
0.000262832263690523,-0.101775444871302,0.479,0.53,1,"heterozygous","Ubxn4","DOWN"
0.000265584553044516,-0.118887796545154,0.684,0.732,1,"heterozygous","Frmpd4","DOWN"
0.000270100873901841,-0.111221737928958,0.458,0.507,1,"heterozygous","Cfdp1","DOWN"
0.000271272702989189,-0.117228894837929,0.234,0.276,1,"heterozygous","Smagp","DOWN"
0.000271689384070308,-0.118957149454335,0.404,0.454,1,"heterozygous","Hip1r","DOWN"
0.000278506146321266,0.100500909298642,0.431,0.378,1,"heterozygous","Abhd18","UP"
0.00027913369205011,-0.120731322816552,0.505,0.554,1,"heterozygous","Ttc19","DOWN"
0.000279824282355053,-0.123833015028322,0.685,0.721,1,"heterozygous","Atp11a","DOWN"
0.000279835892926791,-0.124590516703867,0.435,0.48,1,"heterozygous","Fam193b","DOWN"
0.00028176821814438,-0.131679299973615,0.931,0.935,1,"heterozygous","App","DOWN"
0.000282640058653141,0.125112153021199,0.269,0.229,1,"heterozygous","Gss","UP"
0.000284181131667562,-0.107213950097103,0.806,0.821,1,"heterozygous","Mark3","DOWN"
0.000287456608380973,-0.170811026641475,0.65,0.68,1,"heterozygous","Ptprm","DOWN"
0.000289021218169505,-0.149062253281877,0.354,0.393,1,"heterozygous","Atp13a3","DOWN"
0.000297908198816342,-0.115207052425762,0.321,0.364,1,"heterozygous","Rap1b","DOWN"
0.00029877326067396,-0.106132419335614,0.539,0.592,1,"heterozygous","Herc4","DOWN"
0.000301456084490908,-0.130973974291412,0.651,0.679,1,"heterozygous","Caprin1","DOWN"
0.000303666571654753,-0.121756772536064,0.774,0.805,1,"heterozygous","Dnajc1","DOWN"
0.000307360818418789,-0.117446354589483,0.469,0.513,1,"heterozygous","Pdxdc1","DOWN"
0.000315486815102494,-0.134046725201347,0.605,0.639,1,"heterozygous","9930021J03Rik","DOWN"
0.000315821036626257,0.100968141933748,0.488,0.442,1,"heterozygous","Atp6v1e1","UP"
0.000317458274838837,0.129370851475625,0.613,0.577,1,"heterozygous","Atg10","UP"
0.000317576292144486,0.108924138831097,0.335,0.293,1,"heterozygous","Mavs","UP"
0.000318654096128843,-0.100386235252113,0.129,0.164,1,"heterozygous","Camta2","DOWN"
0.000318903637707762,-0.13287515492177,0.604,0.636,1,"heterozygous","Kcmf1","DOWN"
0.000319931026111079,0.115024583142879,0.491,0.444,1,"heterozygous","Tmem116","UP"
0.000322324017978673,-0.147599837292345,0.417,0.463,1,"heterozygous","Tbc1d16","DOWN"
0.000324305989643997,-0.124244498636506,0.207,0.246,1,"heterozygous","Zfp664","DOWN"
0.000324987259711106,-0.136138062793338,0.654,0.686,1,"heterozygous","Kmt2a","DOWN"
0.000325998858235488,-0.109929390177456,0.773,0.784,1,"heterozygous","Nktr","DOWN"
0.000327260981199823,-0.120382774818855,0.638,0.67,1,"heterozygous","Pias1","DOWN"
0.000333359412283805,-0.138801852154663,0.561,0.592,1,"heterozygous","Dcaf5","DOWN"
0.000339229059878564,-0.119265842079279,0.542,0.586,1,"heterozygous","BC005537","DOWN"
0.00034025023849179,0.111442868665815,0.276,0.237,1,"heterozygous","Mfsd4a","UP"
0.000348780577028708,0.11010007144992,0.408,0.364,1,"heterozygous","Slc33a1","UP"
0.000349605668215074,0.160867345874344,0.454,0.415,1,"heterozygous","Slc22a23","UP"
0.000350035436760727,0.119063436903295,0.934,0.935,1,"heterozygous","Ghr","UP"
0.000352819751374373,-0.10431562214274,0.109,0.142,1,"heterozygous","Tmem120b","DOWN"
0.000355895192238239,-0.11562071816515,0.432,0.476,1,"heterozygous","Ilrun","DOWN"
0.000357659338370321,0.111843865443648,0.655,0.626,1,"heterozygous","Arhgap35","UP"
0.000361036487619239,-0.235234376514817,0.077,0.105,1,"heterozygous","AC106834.1","DOWN"
0.000364340117121559,0.104108942041772,0.197,0.159,1,"heterozygous","Sardh","UP"
0.00036612426311143,0.147209559487948,0.304,0.266,1,"heterozygous","Pced1b","UP"
0.000373317350196099,0.125354568090798,0.24,0.201,1,"heterozygous","Akap7","UP"
0.000374303732095621,-0.144687511158846,0.402,0.446,1,"heterozygous","Gtf2f2","DOWN"
0.000379620387069363,0.258123744945777,0.406,0.356,1,"heterozygous","Acaca","UP"
0.000381412085456753,0.104367382234704,0.188,0.151,1,"heterozygous","Stimate","UP"
0.000391276190637727,0.122354685108707,0.142,0.11,1,"heterozygous","Ank2","UP"
0.000392707403810901,-0.122740546868882,0.349,0.396,1,"heterozygous","Parp4","DOWN"
0.000392808816357894,-0.124337696436086,0.112,0.145,1,"heterozygous","Trip10","DOWN"
0.000394823913811923,-0.110290772464968,0.219,0.261,1,"heterozygous","Adamts6","DOWN"
0.00039634036847906,-0.169020833682829,0.225,0.264,1,"heterozygous","Arhgap10","DOWN"
0.000402556643821675,-0.187047025448125,0.143,0.178,1,"heterozygous","Sytl2","DOWN"
0.000404715076563522,0.109462244680356,0.238,0.199,1,"heterozygous","Nipsnap1","UP"
0.00040623407374049,0.11283632539561,0.207,0.168,1,"heterozygous","Hdgfl3","UP"
0.000409622282514482,-0.114538592129415,0.727,0.755,1,"heterozygous","Tom1l2","DOWN"
0.000415103980285089,0.104762605905746,0.459,0.412,1,"heterozygous","Slc44a3","UP"
0.000415747708581191,0.126777106267992,0.247,0.209,1,"heterozygous","2610027K06Rik","UP"
0.000423950530827888,0.111876188763213,0.272,0.232,1,"heterozygous","Ccdc107","UP"
0.000426052798465036,0.150171538545782,0.381,0.337,1,"heterozygous","Tmem150c","UP"
0.000428278848269581,-0.109213192292441,0.435,0.48,1,"heterozygous","Rad23b","DOWN"
0.000439068777191268,-0.177143329234015,0.575,0.617,1,"heterozygous","Plekhg3","DOWN"
0.000440093698571838,-0.311418897430495,0.411,0.444,1,"heterozygous","Dab1","DOWN"
0.000450228659013106,-0.145937310345862,0.522,0.564,1,"heterozygous","Kdm7a","DOWN"
0.000455580786046647,-0.175704070766227,0.842,0.856,1,"heterozygous","Gnaq","DOWN"
0.000456221272328134,0.117681837127804,0.198,0.161,1,"heterozygous","Zfp808","UP"
0.00046283511165221,0.104882088140505,0.288,0.248,1,"heterozygous","Pgam1","UP"
0.000469936228331976,-0.139324111803801,0.669,0.698,1,"heterozygous","Phip","DOWN"
0.000475747225527413,0.106142635207072,0.452,0.406,1,"heterozygous","Stard8","UP"
0.000477614512037915,0.103597663350075,0.324,0.281,1,"heterozygous","Ctnnbl1","UP"
0.000482238235611515,-0.118634174977053,0.449,0.493,1,"heterozygous","Pja2","DOWN"
0.000482827190760912,-0.114847566721545,0.465,0.507,1,"heterozygous","Tulp4","DOWN"
0.000485871499905787,-0.103450752490131,0.443,0.491,1,"heterozygous","Larp4","DOWN"
0.000488896047138098,-0.116155983076542,0.297,0.341,1,"heterozygous","Tapt1","DOWN"
0.000489975485362936,-0.128819006955049,0.094,0.124,1,"heterozygous","Mthfd1l","DOWN"
0.000495243894666242,0.109463152250964,0.443,0.397,1,"heterozygous","Pdzk1","UP"
0.000499066661552767,-0.124411684111145,0.586,0.613,1,"heterozygous","Eif4g1","DOWN"
0.000503485380458401,-0.131831217502518,0.859,0.873,1,"heterozygous","Tmcc3","DOWN"
0.000505752416969833,-0.12854652053488,0.198,0.237,1,"heterozygous","Eps8l1","DOWN"
0.000507904815020415,-0.149359288445476,0.725,0.736,1,"heterozygous","Trim24","DOWN"
0.00051247824578097,0.11638456432357,0.224,0.187,1,"heterozygous","Mcee","UP"
0.000515928703041883,-0.164964702102642,0.56,0.598,1,"heterozygous","Resf1","DOWN"
0.000520439776575987,0.106228383948691,0.387,0.341,1,"heterozygous","4732440D04Rik","UP"
0.000526328555656646,0.120636046520018,0.452,0.407,1,"heterozygous","Svil","UP"
0.000527128405823138,0.119323227329224,0.332,0.292,1,"heterozygous","Eefsec","UP"
0.00052827381409849,0.108935132797081,0.108,0.08,1,"heterozygous","Snrpd2","UP"
0.000531581735658117,-0.131845749117523,0.281,0.322,1,"heterozygous","Hivep1","DOWN"
0.00053171038982254,-0.105209073182226,0.219,0.259,1,"heterozygous","Slc12a2","DOWN"
0.00053622678460351,0.104944415917415,0.244,0.205,1,"heterozygous","Sub1","UP"
0.000546706653659263,0.101586216479974,0.18,0.146,1,"heterozygous","Bdh1","UP"
0.000557685520779035,0.103477378146164,0.305,0.265,1,"heterozygous","Dctn6","UP"
0.000561517049383511,-0.109008539850031,0.376,0.424,1,"heterozygous","Mink1","DOWN"
0.000567568425755689,0.123025948246786,0.326,0.285,1,"heterozygous","Dek","UP"
0.0005782075409268,0.129609022445327,0.35,0.312,1,"heterozygous","Hoxb5os","UP"
0.000578929093712412,0.173857701846343,0.133,0.103,1,"heterozygous","Ryr2","UP"
0.000586403102728559,-0.112043909688857,0.6,0.637,1,"heterozygous","Tet2","DOWN"
0.000587480502489923,0.122375035802013,0.438,0.394,1,"heterozygous","Cdkl5","UP"
0.000589547827279849,-0.195187709103014,0.429,0.469,1,"heterozygous","Glcci1","DOWN"
0.000589994013640237,0.111075249896242,0.367,0.327,1,"heterozygous","Rbmx","UP"
0.000591156640174219,-0.103803084500062,0.314,0.36,1,"heterozygous","Cog4","DOWN"
0.000593195741097171,0.101868210010536,0.706,0.664,1,"heterozygous","Hibadh","UP"
0.000597921385750391,-0.10641215318808,0.765,0.795,1,"heterozygous","Hnrnpu","DOWN"
0.000610416821558826,0.114466096974491,0.212,0.173,1,"heterozygous","E230016M11Rik","UP"
0.000611397738322962,0.107498257083778,0.195,0.16,1,"heterozygous","Tpmt","UP"
0.00061953980911416,-0.155827996791944,0.503,0.549,1,"heterozygous","Adam10","DOWN"
0.000619727613032677,0.105610595695215,0.188,0.153,1,"heterozygous","Kyat3","UP"
0.000629069791633901,0.104773259538298,0.376,0.334,1,"heterozygous","B2m","UP"
0.000629915249962977,0.11821756971004,0.172,0.14,1,"heterozygous","Scoc","UP"
0.000633063808606743,-0.224935272687087,0.627,0.641,1,"heterozygous","Dleu2","DOWN"
0.00063759921151352,-0.159850528635971,0.434,0.478,1,"heterozygous","Prkch","DOWN"
0.000653108820538134,0.105966188508425,0.162,0.129,1,"heterozygous","Rhobtb3","UP"
0.000660338840205754,0.111459691696408,0.2,0.164,1,"heterozygous","Cfl1","UP"
0.000665863559756831,-0.116739707941715,0.482,0.524,1,"heterozygous","Dlst","DOWN"
0.000670917536900536,0.10949922411993,0.295,0.252,1,"heterozygous","Elk3","UP"
0.000671378129752432,-0.110524470436514,0.413,0.459,1,"heterozygous","Ddx39b","DOWN"
0.000683097915931185,0.132327285749094,0.177,0.143,1,"heterozygous","Gm4876","UP"
0.000693604704812973,-0.101043426445502,0.691,0.723,1,"heterozygous","Pum1","DOWN"
0.000693734232125355,0.118384283566349,0.438,0.393,1,"heterozygous","Ocrl","UP"
0.00070883363321245,-0.118192054814678,0.216,0.256,1,"heterozygous","Echdc2","DOWN"
0.000713745143735308,0.128788419396465,0.25,0.216,1,"heterozygous","Rogdi","UP"
0.000716814762769287,0.13693790644056,0.554,0.52,1,"heterozygous","Atp2c1","UP"
0.000723418002931233,0.103533411925035,0.21,0.174,1,"heterozygous","Tbccd1","UP"
0.000727751111786155,0.100497738848418,0.26,0.22,1,"heterozygous","Eef1b2","UP"
0.000728248209762754,-0.186095778855935,0.136,0.168,1,"heterozygous","Epha4","DOWN"
0.000740040092958879,0.123781755933319,0.257,0.221,1,"heterozygous","Aldh9a1","UP"
0.000741597749006889,-0.134896565470945,0.791,0.806,1,"heterozygous","4932438A13Rik","DOWN"
0.000751982398573531,-0.116295251257209,0.678,0.7,1,"heterozygous","Gtf2i","DOWN"
0.000753132348939011,-0.101765999500625,0.559,0.608,1,"heterozygous","Larp1","DOWN"
0.000758779019722361,-0.105773580116612,0.692,0.719,1,"heterozygous","Cpq","DOWN"
0.000759636691124253,-0.133253174028261,0.855,0.861,1,"heterozygous","Map4k3","DOWN"
0.000761239165103538,-0.269744214710355,0.907,0.884,1,"heterozygous","Stox2","DOWN"
0.000773385471340989,-0.123894555228817,0.326,0.374,1,"heterozygous","Camsap2","DOWN"
0.000776509076813919,0.114090504915064,0.367,0.326,1,"heterozygous","Myo5c","UP"
0.000802685759779856,-0.108350045772093,0.481,0.523,1,"heterozygous","Dhx15","DOWN"
0.0008050989429677,-0.313724688850951,0.363,0.391,1,"heterozygous","Zbtb38","DOWN"
0.000806273714437516,-0.124204931634383,0.57,0.601,1,"heterozygous","Bmpr2","DOWN"
0.000810697077530515,0.120554690324641,0.578,0.55,1,"heterozygous","Gipc2","UP"
0.000819292949806675,-0.103294683802029,0.447,0.492,1,"heterozygous","Tor1aip1","DOWN"
0.000820569409551522,-0.102812771300459,0.696,0.728,1,"heterozygous","Ctnnd1","DOWN"
0.000822636338140961,-0.214034471465155,0.615,0.632,1,"heterozygous","Pik3r3","DOWN"
0.000841369592962753,-0.210572788889654,0.446,0.485,1,"heterozygous","Cd9","DOWN"
0.00084206269063877,0.102585214594591,0.354,0.312,1,"heterozygous","Idh3b","UP"
0.000851920137141024,-0.109277891353897,0.751,0.769,1,"heterozygous","Map7","DOWN"
0.000856709646381271,-0.119820039490044,0.275,0.316,1,"heterozygous","Fam118b","DOWN"
0.000857856011010817,0.127505386538119,0.473,0.441,1,"heterozygous","Arl6ip1","UP"
0.000866534759896173,0.114307011769645,0.222,0.187,1,"heterozygous","Snhg4","UP"
0.000874471894376278,-0.11412388978518,0.691,0.706,1,"heterozygous","Zmym2","DOWN"
0.000903806192551729,-0.109817051594154,0.407,0.445,1,"heterozygous","Grb2","DOWN"
0.000919052984173036,-0.119746518418352,0.552,0.585,1,"heterozygous","Tfap2b","DOWN"
0.00092388848223364,-0.120103777808786,0.083,0.11,1,"heterozygous","Ufsp1","DOWN"
0.0009255041328286,0.112486773857904,0.25,0.213,1,"heterozygous","Rpn1","UP"
0.00092737811582419,-0.139271608784241,0.159,0.194,1,"heterozygous","Elovl5","DOWN"
0.000928611038431311,0.112625958411025,0.34,0.3,1,"heterozygous","Abcg2","UP"
0.000934107749981207,-0.107010467904156,0.307,0.35,1,"heterozygous","Arhgef5","DOWN"
0.000942261062553601,-0.126247956017684,0.42,0.461,1,"heterozygous","Stx6","DOWN"
0.000950426198942729,0.121797368324307,0.263,0.226,1,"heterozygous","Hlcs","UP"
0.000970136294618741,0.100950860890928,0.565,0.527,1,"heterozygous","Dync2h1","UP"
0.000988301022368164,-0.114638770387081,0.304,0.345,1,"heterozygous","Dot1l","DOWN"
0.000999956030153875,0.105904171019349,0.257,0.223,1,"heterozygous","Selenbp1","UP"
0.0010070261345631,0.104460459179406,0.484,0.448,1,"heterozygous","Smarcad1","UP"
0.00102483595470087,-0.119643382480764,0.707,0.72,1,"heterozygous","Yap1","DOWN"
0.00106866136946144,-0.106496407518367,0.234,0.273,1,"heterozygous","Heca","DOWN"
0.00108882385079257,-0.115012640765393,0.763,0.778,1,"heterozygous","Mark2","DOWN"
0.00109543365434271,0.107276407203198,0.244,0.21,1,"heterozygous","Fem1c","UP"
0.00111343798842228,0.148120383850002,0.669,0.644,1,"heterozygous","Zmynd8","UP"
0.00114015769418486,0.212980375119324,0.402,0.366,1,"heterozygous","Slc25a30","UP"
0.0011426030553667,-0.120758628865814,0.347,0.384,1,"heterozygous","Wipf2","DOWN"
0.00115286403750574,-0.17235551479056,0.338,0.375,1,"heterozygous","Fam117b","DOWN"
0.00117617572667597,-0.128756528472267,0.548,0.577,1,"heterozygous","Ap2b1","DOWN"
0.0011819651838328,0.108945629444831,0.527,0.491,1,"heterozygous","Opa1","UP"
0.0011943642633336,0.10196493462462,0.271,0.236,1,"heterozygous","Pdk2","UP"
0.00119883699327849,-0.1672061820161,0.693,0.702,1,"heterozygous","Adk","DOWN"
0.00122355988390601,-0.104983587912015,0.333,0.379,1,"heterozygous","Gnai3","DOWN"
0.00127675997708868,0.10739176610294,0.222,0.185,1,"heterozygous","Arhgef4","UP"
0.00127991077395614,0.102588398814158,0.329,0.29,1,"heterozygous","Traf5","UP"
0.001292611169538,-0.339763220318792,0.11,0.138,1,"heterozygous","Agmo","DOWN"
0.00131036656053765,-0.124497891720385,0.504,0.536,1,"heterozygous","Btbd1","DOWN"
0.00131806603704876,-0.132829981254191,0.418,0.46,1,"heterozygous","Smad2","DOWN"
0.00132073816237188,-0.139996443029854,0.221,0.257,1,"heterozygous","Twsg1","DOWN"
0.00132285462714119,-0.118122002379633,0.594,0.621,1,"heterozygous","Cnot6l","DOWN"
0.00132430627246287,-0.162830389731083,0.574,0.601,1,"heterozygous","Piezo1","DOWN"
0.00132576812330657,-0.103915238730509,0.46,0.498,1,"heterozygous","Nfx1","DOWN"
0.0013347430746337,-0.102692240522777,0.573,0.608,1,"heterozygous","Trim33","DOWN"
0.00133856884967636,-0.292957736190387,0.654,0.664,1,"heterozygous","Dnm3","DOWN"
0.0013520343573486,-0.102870480342329,0.882,0.887,1,"heterozygous","Erbin","DOWN"
0.00135782868141127,-0.112795513650848,0.591,0.629,1,"heterozygous","Rsf1","DOWN"
0.00136725738033702,-0.119220018187277,0.152,0.184,1,"heterozygous","Scarb1","DOWN"
0.00137025382809615,-0.150920025330513,0.61,0.634,1,"heterozygous","Ezr","DOWN"
0.00137533430180005,-0.194497459389384,0.096,0.124,1,"heterozygous","Col4a6","DOWN"
0.00138234369264774,-0.103748811828699,0.48,0.522,1,"heterozygous","Zc3h14","DOWN"
0.00140326758796933,-0.102051369416369,0.65,0.678,1,"heterozygous","Hnrnpc","DOWN"
0.00140430936346955,-0.114244545146166,0.34,0.383,1,"heterozygous","Gripap1","DOWN"
0.00140723835082423,0.101072866721541,0.276,0.24,1,"heterozygous","Gm13262","UP"
0.00141570662466764,0.162721097304981,0.685,0.655,1,"heterozygous","Fras1","UP"
0.00142927174620585,-0.105944588518101,0.561,0.585,1,"heterozygous","Ythdc1","DOWN"
0.00143673300049258,-0.108040566101305,0.319,0.36,1,"heterozygous","Cys1","DOWN"
0.00144931268184351,-0.108117633134578,0.327,0.372,1,"heterozygous","Brwd3","DOWN"
0.00147181271117973,-0.132523936981514,0.555,0.586,1,"heterozygous","Adgrg1","DOWN"
0.00149123057906838,-0.167871361252562,0.24,0.274,1,"heterozygous","Lgals3","DOWN"
0.00150200978776635,0.111632732051796,0.38,0.347,1,"heterozygous","Dld","UP"
0.00150675098441524,-0.196147320358101,0.438,0.47,1,"heterozygous","Ctdspl","DOWN"
0.00150797469673259,-0.114514170351235,0.301,0.34,1,"heterozygous","Rnf20","DOWN"
0.00152087490312762,0.120320643241737,0.39,0.355,1,"heterozygous","Arhgap39","UP"
0.00152990627550232,-0.1564971549308,0.079,0.104,1,"heterozygous","Gm14532","DOWN"
0.00154758450591016,-0.279227336158935,0.546,0.569,1,"heterozygous","Arhgef38","DOWN"
0.00156277259169647,0.10025196905679,0.649,0.622,1,"heterozygous","Pkd2","UP"
0.00156765850490815,-0.105845352409054,0.201,0.238,1,"heterozygous","Mex3c","DOWN"
0.00158054009332284,0.102733184446523,0.313,0.273,1,"heterozygous","Tdrd7","UP"
0.00158080813452669,0.10418782652987,0.448,0.407,1,"heterozygous","Ptgs1","UP"
0.00159988205654331,-0.106020181535748,0.298,0.337,1,"heterozygous","Maml1","DOWN"
0.00161394267864364,-0.105979877023923,0.166,0.199,1,"heterozygous","Pitpnm2","DOWN"
0.00163177383183501,-0.120267220805114,0.307,0.344,1,"heterozygous","Cxadr","DOWN"
0.00164412594269831,-0.10918833442577,0.435,0.477,1,"heterozygous","Zfp236","DOWN"
0.00166552044780719,-0.145520242840644,0.081,0.106,1,"heterozygous","Hecw2","DOWN"
0.00168107023783908,-0.104471132610589,0.564,0.597,1,"heterozygous","Fermt2","DOWN"
0.00171063083076319,-0.296312116594443,0.655,0.648,1,"heterozygous","Tmem178","DOWN"
0.00172497583910685,0.119411688191594,0.134,0.106,1,"heterozygous","Dock10","UP"
0.00177252475049336,-0.111453446621367,0.456,0.499,1,"heterozygous","Appbp2","DOWN"
0.00177333893012734,-0.103764007270324,0.349,0.39,1,"heterozygous","Dcun1d5","DOWN"
